,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
33744,ESPORTSTMNT05/1520057,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520057?gameHash=fc0744e47dbdb8fb&amp;tab=overview,TRA,2020,Summer,0,2020-06-18 13:40:49,1,10.12,1,Blue,top,Skewer,SuperMassive Academy,Ornn,Lee Sin,Kalista,Syndra,Renekton,Mordekaiser,2012,1,3,3,6,15,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4473,0.6859,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,16373,488.2604,0.22101500000000002,11,0.328,4,0.1193,5,20.0,0.5964,11684,7304,217.8131,0.181669,10625.0,,202.0,196.0,6,3,0,6.0239,2853.0,4489.0,64.0,3118.0,4239.0,70.0,-265.0,250.0,-6.0,4290.0,6841.0,101.0,4811.0,7043.0,122.0,-521.0,-202.0,-21.0
33745,ESPORTSTMNT05/1520057,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520057?gameHash=fc0744e47dbdb8fb&amp;tab=overview,TRA,2020,Summer,0,2020-06-18 13:40:49,1,10.12,2,Blue,jng,113,SuperMassive Academy,Trundle,Lee Sin,Kalista,Syndra,Renekton,Mordekaiser,2012,1,0,1,13,15,8,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4473,0.6859,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5563,165.8946,0.0750935,10,0.2982,22,0.6561,11,58.0,1.7296,10632,6252,186.4414,0.155503,9325.0,,178.0,38.0,140,88,4,5.3082,2984.0,2505.0,49.0,2788.0,2473.0,49.0,196.0,32.0,0.0,4311.0,3889.0,73.0,4450.0,4645.0,90.0,-139.0,-756.0,-17.0
33746,ESPORTSTMNT05/1520057,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520057?gameHash=fc0744e47dbdb8fb&amp;tab=overview,TRA,2020,Summer,0,2020-06-18 13:40:49,1,10.12,3,Blue,mid,Rhemio,SuperMassive Academy,Azir,Lee Sin,Kalista,Syndra,Renekton,Mordekaiser,2012,1,4,1,10,15,8,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.4473,0.6859,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,20864,622.1869,0.281638,16,0.4771,7,0.2087,5,42.0,1.2525,14909,10529,313.9861,0.261883,12175.0,,332.0,292.0,40,27,4,9.9006,3574.0,4612.0,82.0,3169.0,4290.0,83.0,405.0,322.0,-1.0,5573.0,7738.0,142.0,4984.0,7029.0,139.0,589.0,709.0,3.0
33747,ESPORTSTMNT05/1520057,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520057?gameHash=fc0744e47dbdb8fb&amp;tab=overview,TRA,2020,Summer,0,2020-06-18 13:40:49,1,10.12,4,Blue,bot,Coldraa,SuperMassive Academy,Varus,Lee Sin,Kalista,Syndra,Renekton,Mordekaiser,2012,1,5,0,6,15,8,2.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4473,0.6859,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,25435,758.499,0.34334000000000003,11,0.328,21,0.6262,5,68.0,2.0278,16168,11788,351.5308,0.293198,14075.0,,321.0,318.0,3,0,0,9.5726,3250.0,3060.0,78.0,3025.0,3011.0,83.0,225.0,49.0,-5.0,5824.0,5842.0,149.0,4608.0,4862.0,129.0,1216.0,980.0,20.0
33748,ESPORTSTMNT05/1520057,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520057?gameHash=fc0744e47dbdb8fb&amp;tab=overview,TRA,2020,Summer,0,2020-06-18 13:40:49,1,10.12,5,Blue,sup,Fastlegged,SuperMassive Academy,Tahm Kench,Lee Sin,Kalista,Syndra,Renekton,Mordekaiser,2012,1,3,3,10,15,8,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.4473,0.6859,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5846,174.334,0.07891360000000001,43,1.2823,6,0.1789,13,88.0,2.6243,8712,4332,129.1849,0.10774700000000001,7875.0,,33.0,33.0,0,0,0,0.9841,2748.0,2110.0,16.0,1930.0,2098.0,15.0,818.0,12.0,1.0,4026.0,3250.0,20.0,2899.0,3449.0,25.0,1127.0,-199.0,-5.0
33749,ESPORTSTMNT05/1520057,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520057?gameHash=fc0744e47dbdb8fb&amp;tab=overview,TRA,2020,Summer,0,2020-06-18 13:40:49,1,10.12,6,Red,top,Azuzabi,Galakticos Academy,Sett,Graves,Aphelios,Thresh,Zoe,Cassiopeia,2012,0,2,2,2,8,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2386,0.6859,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,14161,422.2962,0.249248,13,0.3877,10,0.2982,2,32.0,0.9543,11408,7028,209.5825,0.226944,11000.0,,256.0,240.0,16,16,0,7.6342,3118.0,4239.0,70.0,2853.0,4489.0,64.0,265.0,-250.0,6.0,4811.0,7043.0,122.0,4290.0,6841.0,101.0,521.0,202.0,21.0
33750,ESPORTSTMNT05/1520057,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520057?gameHash=fc0744e47dbdb8fb&amp;tab=overview,TRA,2020,Summer,0,2020-06-18 13:40:49,1,10.12,7,Red,jng,Osman123,Galakticos Academy,Gragas,Graves,Aphelios,Thresh,Zoe,Cassiopeia,2012,0,1,4,5,8,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2386,0.6859,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9139,272.5348,0.160855,34,1.0139,5,0.1491,18,56.0,1.67,9126,4746,141.5308,0.153254,9200.0,,156.0,26.0,130,102,3,4.6521,2788.0,2473.0,49.0,2984.0,2505.0,49.0,-196.0,-32.0,0.0,4450.0,4645.0,90.0,4311.0,3889.0,73.0,139.0,756.0,17.0
33751,ESPORTSTMNT05/1520057,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520057?gameHash=fc0744e47dbdb8fb&amp;tab=overview,TRA,2020,Summer,0,2020-06-18 13:40:49,1,10.12,8,Red,mid,Phenomenal,Galakticos Academy,Orianna,Graves,Aphelios,Thresh,Zoe,Cassiopeia,2012,0,1,3,5,8,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2386,0.6859,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,12260,365.6064,0.215788,15,0.4473,8,0.2386,5,46.0,1.3718,12420,8040,239.7614,0.25962399999999997,12375.0,,317.0,285.0,32,27,0,9.4533,3169.0,4290.0,83.0,3574.0,4612.0,82.0,-405.0,-322.0,1.0,4984.0,7029.0,139.0,5573.0,7738.0,142.0,-589.0,-709.0,-3.0
33752,ESPORTSTMNT05/1520057,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520057?gameHash=fc0744e47dbdb8fb&amp;tab=overview,TRA,2020,Summer,0,2020-06-18 13:40:49,1,10.12,9,Red,bot,Kemba,Galakticos Academy,Miss Fortune,Graves,Aphelios,Thresh,Zoe,Cassiopeia,2012,0,3,2,3,8,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2386,0.6859,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16242,484.3539,0.285875,10,0.2982,4,0.1193,3,21.0,0.6262,12965,8585,256.0139,0.277223,12475.0,,311.0,287.0,24,16,0,9.2744,3025.0,3011.0,83.0,3250.0,3060.0,78.0,-225.0,-49.0,5.0,4608.0,4862.0,129.0,5824.0,5842.0,149.0,-1216.0,-980.0,-20.0
33753,ESPORTSTMNT05/1520057,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520057?gameHash=fc0744e47dbdb8fb&amp;tab=overview,TRA,2020,Summer,0,2020-06-18 13:40:49,1,10.12,10,Red,sup,Secondate,Galakticos Academy,Nautilus,Graves,Aphelios,Thresh,Zoe,Cassiopeia,2012,0,1,4,5,8,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2386,0.6859,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5013,149.493,0.0882337,59,1.7594,11,0.328,23,80.0,2.3857,6949,2569,76.6103,0.0829551,6675.0,,42.0,42.0,0,0,0,1.2525,1930.0,2098.0,15.0,2748.0,2110.0,16.0,-818.0,-12.0,-1.0,2899.0,3449.0,25.0,4026.0,3250.0,20.0,-1127.0,199.0,5.0
33754,ESPORTSTMNT05/1520057,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520057?gameHash=fc0744e47dbdb8fb&amp;tab=overview,TRA,2020,Summer,0,2020-06-18 13:40:49,1,10.12,100,Blue,team,,SuperMassive Academy,,Lee Sin,Kalista,Syndra,Renekton,Mordekaiser,2012,1,15,8,45,15,8,3.0,1.0,0.0,0.0,1.0,,,,0.4473,0.6859,1.0,4.0,1.0,4.0,1.0,1.0,1.0,0.0,2.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,11.0,2.0,1.0,1.0,1.0,0.0,74081,2209.175,,91,2.7137,60,1.7893,39,276.0,8.2306,62105,40205,1198.9563,,54075.0,0.0444234,,877.0,189,118,8,31.7893,15409.0,16776.0,289.0,14030.0,16111.0,300.0,1379.0,665.0,-11.0,24024.0,27560.0,485.0,21752.0,27028.0,505.0,2272.0,532.0,-20.0
33755,ESPORTSTMNT05/1520057,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520057?gameHash=fc0744e47dbdb8fb&amp;tab=overview,TRA,2020,Summer,0,2020-06-18 13:40:49,1,10.12,200,Red,team,,Galakticos Academy,,Graves,Aphelios,Thresh,Zoe,Cassiopeia,2012,0,8,15,20,8,15,0.0,0.0,0.0,0.0,0.0,,,,0.2386,0.6859,0.0,1.0,4.0,1.0,4.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,11.0,0.0,0.0,0.0,1.0,56815,1694.2843,,131,3.9066,38,1.1332,51,235.0,7.008,52868,30968,923.499,,51725.0,-0.0444234,,880.0,202,161,3,32.2664,14030.0,16111.0,300.0,15409.0,16776.0,289.0,-1379.0,-665.0,11.0,21752.0,27028.0,505.0,24024.0,27560.0,485.0,-2272.0,-532.0,20.0
34356,ESPORTSTMNT05/1510113,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1510113?gameHash=f0fcb1e51a353b33&amp;tab=overview,TRA,2020,Summer,0,2020-06-19 16:41:43,1,10.12,1,Blue,top,Skewer,SuperMassive Academy,Ornn,Karthus,Camille,Sett,Zoe,Renekton,1691,0,2,6,2,7,22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2484,1.029,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8025,284.7428,0.17002799999999998,10,0.3548,2,0.071,2,16.0,0.5677,7762,4037,143.2407,0.176279,7400.0,,143.0,141.0,2,2,0,5.0739,3346.0,3853.0,61.0,3732.0,4648.0,75.0,-386.0,-795.0,-14.0,4940.0,5946.0,98.0,7136.0,7718.0,129.0,-2196.0,-1772.0,-31.0
34357,ESPORTSTMNT05/1510113,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1510113?gameHash=f0fcb1e51a353b33&amp;tab=overview,TRA,2020,Summer,0,2020-06-19 16:41:43,1,10.12,2,Blue,jng,113,SuperMassive Academy,Graves,Karthus,Camille,Sett,Zoe,Renekton,1691,0,2,6,2,7,22,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2484,1.029,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8261,293.1165,0.175029,6,0.2129,6,0.2129,5,28.0,0.9935,8774,5049,179.1484,0.22047199999999997,7750.0,,176.0,60.0,116,105,0,6.2448,3378.0,3538.0,60.0,3139.0,3278.0,57.0,239.0,260.0,3.0,4776.0,5391.0,93.0,5075.0,4990.0,85.0,-299.0,401.0,8.0
34358,ESPORTSTMNT05/1510113,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1510113?gameHash=f0fcb1e51a353b33&amp;tab=overview,TRA,2020,Summer,0,2020-06-19 16:41:43,1,10.12,3,Blue,mid,Rhemio,SuperMassive Academy,Corki,Karthus,Camille,Sett,Zoe,Renekton,1691,0,0,3,4,7,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2484,1.029,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,11504,408.1845,0.24373899999999998,11,0.3903,3,0.1064,2,21.0,0.7451,9296,5571,197.67,0.243267,9033.0,,230.0,222.0,8,5,0,8.1609,2962.0,4151.0,66.0,4020.0,5107.0,89.0,-1058.0,-956.0,-23.0,4743.0,6883.0,118.0,6728.0,7864.0,135.0,-1985.0,-981.0,-17.0
34359,ESPORTSTMNT05/1510113,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1510113?gameHash=f0fcb1e51a353b33&amp;tab=overview,TRA,2020,Summer,0,2020-06-19 16:41:43,1,10.12,4,Blue,bot,Coldraa,SuperMassive Academy,Varus,Karthus,Camille,Sett,Zoe,Renekton,1691,0,3,4,4,7,22,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2484,1.029,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.0,13830,490.7156,0.293021,4,0.1419,14,0.4967,2,31.0,1.0999,10028,6303,223.6428,0.27523200000000003,9025.0,,205.0,202.0,3,2,0,7.2738,3035.0,3158.0,65.0,3815.0,3438.0,82.0,-780.0,-280.0,-17.0,5139.0,4785.0,102.0,6537.0,5880.0,142.0,-1398.0,-1095.0,-40.0
34360,ESPORTSTMNT05/1510113,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1510113?gameHash=f0fcb1e51a353b33&amp;tab=overview,TRA,2020,Summer,0,2020-06-19 16:41:43,1,10.12,5,Blue,sup,Fastlegged,SuperMassive Academy,Braum,Karthus,Camille,Sett,Zoe,Renekton,1691,0,0,3,7,7,22,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2484,1.029,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5578,197.9184,0.118183,27,0.958,3,0.1064,9,44.0,1.5612,5666,1941,68.8705,0.08475010000000001,5125.0,,29.0,29.0,0,0,0,1.029,2194.0,2063.0,14.0,2329.0,2534.0,10.0,-135.0,-471.0,4.0,3272.0,3648.0,20.0,4211.0,4437.0,18.0,-939.0,-789.0,2.0
34361,ESPORTSTMNT05/1510113,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1510113?gameHash=f0fcb1e51a353b33&amp;tab=overview,TRA,2020,Summer,0,2020-06-19 16:41:43,1,10.12,6,Red,top,pr1me,Dark Passage Academy,Aatrox,Aphelios,Syndra,Tahm Kench,LeBlanc,Azir,1691,1,12,0,4,22,7,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7806,1.029,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,16133,572.4305,0.302116,6,0.2129,1,0.0355,0,13.0,0.4613,13996,10271,364.4352,0.263408,12050.0,,231.0,196.0,35,11,12,8.1963,3732.0,4648.0,75.0,3346.0,3853.0,61.0,386.0,795.0,14.0,7136.0,7718.0,129.0,4940.0,5946.0,98.0,2196.0,1772.0,31.0
34362,ESPORTSTMNT05/1510113,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1510113?gameHash=f0fcb1e51a353b33&amp;tab=overview,TRA,2020,Summer,0,2020-06-19 16:41:43,1,10.12,7,Red,jng,Oguzkhan,Dark Passage Academy,Trundle,Aphelios,Syndra,Tahm Kench,LeBlanc,Azir,1691,1,2,0,13,22,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7806,1.029,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5983,212.2886,0.112041,6,0.2129,9,0.3193,5,34.0,1.2064,10033,6308,223.8202,0.161771,8775.0,,151.0,21.0,130,69,16,5.3578,3139.0,3278.0,57.0,3378.0,3538.0,60.0,-239.0,-260.0,-3.0,5075.0,4990.0,85.0,4776.0,5391.0,93.0,299.0,-401.0,-8.0
34363,ESPORTSTMNT05/1510113,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1510113?gameHash=f0fcb1e51a353b33&amp;tab=overview,TRA,2020,Summer,0,2020-06-19 16:41:43,1,10.12,8,Red,mid,Maximillion,Dark Passage Academy,Orianna,Aphelios,Syndra,Tahm Kench,LeBlanc,Azir,1691,1,4,3,11,22,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7806,1.029,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,17515,621.4666,0.327996,14,0.4967,2,0.071,6,26.0,0.9225,12215,8490,301.2419,0.217732,10550.0,,216.0,196.0,20,8,9,7.6641,4020.0,5107.0,89.0,2962.0,4151.0,66.0,1058.0,956.0,23.0,6728.0,7864.0,135.0,4743.0,6883.0,118.0,1985.0,981.0,17.0
34364,ESPORTSTMNT05/1510113,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1510113?gameHash=f0fcb1e51a353b33&amp;tab=overview,TRA,2020,Summer,0,2020-06-19 16:41:43,1,10.12,9,Red,bot,Jeyrus,Dark Passage Academy,Kalista,Aphelios,Syndra,Tahm Kench,LeBlanc,Azir,1691,1,2,2,9,22,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7806,1.029,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,8314,294.997,0.155693,8,0.2839,9,0.3193,2,40.0,1.4193,13378,9653,342.5074,0.247559,11850.0,,295.0,257.0,38,17,9,10.4672,3815.0,3438.0,82.0,3035.0,3158.0,65.0,780.0,280.0,17.0,6537.0,5880.0,142.0,5139.0,4785.0,102.0,1398.0,1095.0,40.0
34365,ESPORTSTMNT05/1510113,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1510113?gameHash=f0fcb1e51a353b33&amp;tab=overview,TRA,2020,Summer,0,2020-06-19 16:41:43,1,10.12,10,Red,sup,Shawi Katami,Dark Passage Academy,Thresh,Aphelios,Syndra,Tahm Kench,LeBlanc,Azir,1691,1,2,2,10,22,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7806,1.029,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5455,193.5541,0.102154,31,1.0999,8,0.2839,6,62.0,2.1999,7996,4271,151.5435,0.10953,6750.0,,27.0,27.0,0,0,0,0.958,2329.0,2534.0,10.0,2194.0,2063.0,14.0,135.0,471.0,-4.0,4211.0,4437.0,18.0,3272.0,3648.0,20.0,939.0,789.0,-2.0
34366,ESPORTSTMNT05/1510113,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1510113?gameHash=f0fcb1e51a353b33&amp;tab=overview,TRA,2020,Summer,0,2020-06-19 16:41:43,1,10.12,100,Blue,team,,SuperMassive Academy,,Karthus,Camille,Sett,Zoe,Renekton,1691,0,7,22,19,7,22,1.0,0.0,0.0,0.0,1.0,,,,0.2484,1.029,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,3.0,47198,1674.6777,,58,2.058,28,0.9935,20,140.0,4.9675,41526,22900,812.537,,38333.0,-0.26366799999999996,,654.0,129,114,0,27.7824,14915.0,16763.0,266.0,17035.0,19005.0,313.0,-2120.0,-2242.0,-47.0,22870.0,26653.0,431.0,29687.0,30889.0,509.0,-6817.0,-4236.0,-78.0
34367,ESPORTSTMNT05/1510113,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1510113?gameHash=f0fcb1e51a353b33&amp;tab=overview,TRA,2020,Summer,0,2020-06-19 16:41:43,1,10.12,200,Red,team,,Dark Passage Academy,,Aphelios,Syndra,Tahm Kench,LeBlanc,Azir,1691,1,22,7,47,22,7,4.0,1.0,0.0,0.0,0.0,,,,0.7806,1.029,1.0,4.0,0.0,4.0,0.0,2.0,0.0,1.0,1.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,11.0,0.0,1.0,1.0,3.0,0.0,53400,1894.7368,,65,2.3063,29,1.029,19,175.0,6.2093,57618,38992,1383.5127,,49975.0,0.26366799999999996,,697.0,223,105,46,32.6434,17035.0,19005.0,313.0,14915.0,16763.0,266.0,2120.0,2242.0,47.0,29687.0,30889.0,509.0,22870.0,26653.0,431.0,6817.0,4236.0,78.0
37020,ESPORTSTMNT05/1520487,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520487?gameHash=2dd4a084e1c77ad3&amp;tab=overview,TRA,2020,Summer,0,2020-06-25 13:39:05,1,10.12,1,Blue,top,Madly,Team AURORA Academy,Aatrox,Kalista,Varus,Trundle,Ornn,Maokai,1720,0,3,5,5,12,27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4186,1.3605,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,20082,700.5349,0.298781,7,0.2442,4,0.1395,0,19.0,0.6628,10415,6631,231.314,0.224113,10200.0,,200.0,180.0,20,6,4,6.9767,3345.0,4591.0,83.0,3001.0,4834.0,73.0,344.0,-243.0,10.0,5985.0,7885.0,135.0,4624.0,7153.0,118.0,1361.0,732.0,17.0
37021,ESPORTSTMNT05/1520487,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520487?gameHash=2dd4a084e1c77ad3&amp;tab=overview,TRA,2020,Summer,0,2020-06-25 13:39:05,1,10.12,2,Blue,jng,Kituruken,Team AURORA Academy,Lee Sin,Kalista,Varus,Trundle,Ornn,Maokai,1720,0,5,4,5,12,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4186,1.3605,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,13246,462.0698,0.197075,20,0.6977,6,0.2093,12,41.0,1.4302,10630,6846,238.814,0.23138000000000003,10575.0,,152.0,38.0,114,73,9,5.3023,3231.0,3135.0,60.0,2738.0,2512.0,44.0,493.0,623.0,16.0,4998.0,5513.0,98.0,4727.0,4380.0,76.0,271.0,1133.0,22.0
37022,ESPORTSTMNT05/1520487,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520487?gameHash=2dd4a084e1c77ad3&amp;tab=overview,TRA,2020,Summer,0,2020-06-25 13:39:05,1,10.12,3,Blue,mid,WaenA,Team AURORA Academy,Azir,Kalista,Varus,Trundle,Ornn,Maokai,1720,0,3,3,2,12,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4186,1.3605,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,17132,597.6279,0.254891,13,0.4535,3,0.1047,5,31.0,1.0814,10720,6936,241.9535,0.234422,9275.0,,240.0,200.0,40,36,0,8.3721,3424.0,4470.0,83.0,3007.0,4691.0,71.0,417.0,-221.0,12.0,5154.0,6965.0,133.0,4833.0,7562.0,117.0,321.0,-597.0,16.0
37023,ESPORTSTMNT05/1520487,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520487?gameHash=2dd4a084e1c77ad3&amp;tab=overview,TRA,2020,Summer,0,2020-06-25 13:39:05,1,10.12,4,Blue,bot,Rhioni,Team AURORA Academy,Aphelios,Kalista,Varus,Trundle,Ornn,Maokai,1720,0,0,5,7,12,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4186,1.3605,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11219,391.3605,0.166917,8,0.2791,3,0.1047,4,20.0,0.6977,10426,6642,231.6977,0.224485,10125.0,,224.0,208.0,16,8,4,7.814,3136.0,2792.0,74.0,3570.0,2570.0,79.0,-434.0,222.0,-5.0,4544.0,4706.0,110.0,5677.0,4190.0,124.0,-1133.0,516.0,-14.0
37024,ESPORTSTMNT05/1520487,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520487?gameHash=2dd4a084e1c77ad3&amp;tab=overview,TRA,2020,Summer,0,2020-06-25 13:39:05,1,10.12,5,Blue,sup,Sparz,Team AURORA Academy,Thresh,Kalista,Varus,Trundle,Ornn,Maokai,1720,0,1,10,6,12,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4186,1.3605,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5534,193.0465,0.0823353,30,1.0465,8,0.2791,8,73.0,2.5465,6317,2533,88.3605,0.0856013,5700.0,,30.0,30.0,0,0,0,1.0465,2081.0,1864.0,12.0,2114.0,2509.0,1.0,-33.0,-645.0,11.0,3079.0,3109.0,19.0,3400.0,4100.0,1.0,-321.0,-991.0,18.0
37025,ESPORTSTMNT05/1520487,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT05/1520487?gameHash=2dd4a084e1c77ad3&amp;tab=overview,TRA,2020,Summer,0,2020-06-25 13:39:05,1,10.12,6,Red,top,Skewer,SuperMassive Academy,Renekton,Syndra,Graves,Sett,Urgot,Zoe,1720,1,2,4,8,27,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9419,1.3605,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,15271,532.7093,0.189801,9,0.314,0,0.0,3,21.0,0.7326,10137,6353,221.6163,0.175816,9525.0,,206.0,195.0,11,7,0,7.186,3001.0,4834.0,73.0,3345.0,4591.0,83.0,-344.0,243.0,-10.0,4624.0,7153.0,118.0,5985.0,7885.0,135.0,-1361.0,-732.0,-17.0
