,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
66014,ESPORTSTMNT03/1433005,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1433005?gameHash=1e4af1c01b4cd83b&amp;tab=overview,LLA,2020,Closing,1,2020-08-29 20:30:05,2,10.16,3,Blue,mid,Aloned,Rainbow7,Akali,Kalista,Caitlyn,Sett,Gangplank,Yuumi,2150,0,3,3,1,5,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1395,0.3907,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5790,161.5814,0.196865,14,0.3907,10,0.2791,7,42.0,1.1721,12724,8062,224.986,0.24318,12110.0,,289.0,277.0,12,12,0,8.0651,3402.0,5081.0,93.0,3291.0,4873.0,89.0,111.0,208.0,4.0,5821.0,7624.0,140.0,5054.0,7601.0,135.0,767.0,23.0,5.0
66015,ESPORTSTMNT03/1433005,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1433005?gameHash=1e4af1c01b4cd83b&amp;tab=overview,LLA,2020,Closing,1,2020-08-29 20:30:05,2,10.16,4,Blue,bot,Leza,Rainbow7,Senna,Kalista,Caitlyn,Sett,Gangplank,Yuumi,2150,0,0,2,3,5,9,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1395,0.3907,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,8841,246.7256,0.300602,15,0.4186,11,0.307,6,31.0,0.8651,14077,9415,262.7442,0.28399,13575.0,,348.0,342.0,6,2,0,9.7116,4081.0,3535.0,101.0,3198.0,3233.0,84.0,883.0,302.0,17.0,5992.0,5866.0,148.0,5475.0,5787.0,136.0,517.0,79.0,12.0
66016,ESPORTSTMNT03/1433005,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1433005?gameHash=1e4af1c01b4cd83b&amp;tab=overview,LLA,2020,Closing,1,2020-08-29 20:30:05,2,10.16,5,Blue,sup,Shadow,Rainbow7,Rakan,Kalista,Caitlyn,Sett,Gangplank,Yuumi,2150,0,0,1,3,5,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1395,0.3907,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3199,89.2744,0.108769,64,1.786,29,0.8093,18,102.0,2.8465,7722,3060,85.3953,0.0923086,6950.0,,62.0,62.0,0,0,0,1.7302,2127.0,2975.0,16.0,2089.0,2998.0,13.0,38.0,-23.0,3.0,3760.0,4644.0,30.0,3320.0,4463.0,21.0,440.0,181.0,9.0
66017,ESPORTSTMNT03/1433005,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1433005?gameHash=1e4af1c01b4cd83b&amp;tab=overview,LLA,2020,Closing,1,2020-08-29 20:30:05,2,10.16,6,Red,top,Jisu,All Knights,Jayce,Hecarim,Twisted Fate,Lucian,Olaf,Lee Sin,2150,1,3,3,2,9,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2512,0.3907,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,20897,583.1721,0.33427199999999996,18,0.5023,6,0.1674,6,39.0,1.0884,14464,9802,273.5442,0.23218000000000003,13730.0,,320.0,292.0,28,5,13,8.9302,3468.0,4673.0,85.0,3167.0,4807.0,75.0,301.0,-134.0,10.0,5748.0,7172.0,138.0,4853.0,7648.0,117.0,895.0,-476.0,21.0
66018,ESPORTSTMNT03/1433005,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1433005?gameHash=1e4af1c01b4cd83b&amp;tab=overview,LLA,2020,Closing,1,2020-08-29 20:30:05,2,10.16,7,Red,jng,Grell,All Knights,Skarner,Hecarim,Twisted Fate,Lucian,Olaf,Lee Sin,2150,1,2,1,5,9,5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2512,0.3907,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3881,108.307,0.0620811,33,0.9209,11,0.307,11,61.0,1.7023,11532,6870,191.7209,0.162732,10325.0,,188.0,21.0,167,130,0,5.2465,3167.0,3248.0,64.0,3521.0,3517.0,67.0,-354.0,-269.0,-3.0,4577.0,5272.0,94.0,5192.0,4980.0,87.0,-615.0,292.0,7.0
66019,ESPORTSTMNT03/1433005,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1433005?gameHash=1e4af1c01b4cd83b&amp;tab=overview,LLA,2020,Closing,1,2020-08-29 20:30:05,2,10.16,8,Red,mid,Kiefer,All Knights,Azir,Hecarim,Twisted Fate,Lucian,Olaf,Lee Sin,2150,1,1,0,3,9,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2512,0.3907,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14011,391.0047,0.224122,12,0.3349,12,0.3349,2,56.0,1.5628,14326,9664,269.693,0.228911,13210.0,,356.0,314.0,42,23,10,9.9349,3291.0,4873.0,89.0,3402.0,5081.0,93.0,-111.0,-208.0,-4.0,5054.0,7601.0,135.0,5821.0,7624.0,140.0,-767.0,-23.0,-5.0
66020,ESPORTSTMNT03/1433005,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1433005?gameHash=1e4af1c01b4cd83b&amp;tab=overview,LLA,2020,Closing,1,2020-08-29 20:30:05,2,10.16,9,Red,bot,Alive,All Knights,Ezreal,Hecarim,Twisted Fate,Lucian,Olaf,Lee Sin,2150,1,3,0,1,9,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2512,0.3907,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,17684,493.507,0.282876,14,0.3907,14,0.3907,3,58.0,1.6186,15895,11233,313.4791,0.266075,15258.0,,345.0,295.0,50,20,15,9.6279,3198.0,3233.0,84.0,4081.0,3535.0,101.0,-883.0,-302.0,-17.0,5475.0,5787.0,136.0,5992.0,5866.0,148.0,-517.0,-79.0,-12.0
66021,ESPORTSTMNT03/1433005,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1433005?gameHash=1e4af1c01b4cd83b&amp;tab=overview,LLA,2020,Closing,1,2020-08-29 20:30:05,2,10.16,10,Red,sup,Newbie,All Knights,Bard,Hecarim,Twisted Fate,Lucian,Olaf,Lee Sin,2150,1,0,1,7,9,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2512,0.3907,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6042,168.614,0.0966488,93,2.5953,21,0.586,20,135.0,3.7674,9310,4648,129.7116,0.11010199999999999,8250.0,,56.0,56.0,0,0,0,1.5628,2089.0,2998.0,13.0,2127.0,2975.0,16.0,-38.0,23.0,-3.0,3320.0,4463.0,21.0,3760.0,4644.0,30.0,-440.0,-181.0,-9.0
66022,ESPORTSTMNT03/1433005,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1433005?gameHash=1e4af1c01b4cd83b&amp;tab=overview,LLA,2020,Closing,1,2020-08-29 20:30:05,2,10.16,100,Blue,team,,Rainbow7,,Kalista,Caitlyn,Sett,Gangplank,Yuumi,2150,0,5,9,15,5,9,0.0,0.0,0.0,0.0,1.0,,,,0.1395,0.3907,1.0,3.0,2.0,3.0,2.0,2.0,0.0,1.0,0.0,,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0,29411,820.7721,,124,3.4605,84,2.3442,56,256.0,7.1442,56462,33154,925.2279,,53560.0,-0.126175,,980.0,187,135,4,32.5674,16298.0,19915.0,352.0,15213.0,19025.0,335.0,1085.0,890.0,17.0,25618.0,30762.0,522.0,24174.0,30295.0,524.0,1444.0,467.0,-2.0
66023,ESPORTSTMNT03/1433005,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1433005?gameHash=1e4af1c01b4cd83b&amp;tab=overview,LLA,2020,Closing,1,2020-08-29 20:30:05,2,10.16,200,Red,team,,All Knights,,Hecarim,Twisted Fate,Lucian,Olaf,Lee Sin,2150,1,9,5,18,9,5,1.0,0.0,0.0,0.0,0.0,,,,0.2512,0.3907,0.0,2.0,3.0,2.0,3.0,1.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,9.0,2.0,1.0,1.0,1.0,0.0,62515,1744.6047,,170,4.7442,64,1.786,42,349.0,9.7395,65527,42219,1178.2047,,60773.0,0.126175,,978.0,287,178,38,35.3023,15213.0,19025.0,335.0,16298.0,19915.0,352.0,-1085.0,-890.0,-17.0,24174.0,30295.0,524.0,25618.0,30762.0,522.0,-1444.0,-467.0,2.0
66048,ESPORTSTMNT03/1433009,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1433009?gameHash=d561b6f1857047cb&amp;tab=overview,LLA,2020,Closing,1,2020-08-29 21:40:59,3,10.16,1,Blue,top,Jisu,All Knights,Akali,Hecarim,Twisted Fate,Lucian,Bard,Skarner,2600,0,4,2,2,10,17,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2308,0.6231,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,19443,448.6846,0.242558,15,0.3462,9,0.2077,9,44.0,1.0154,16397,10817,249.6231,0.254371,16195.0,,352.0,320.0,32,22,1,8.1231,3786.0,5336.0,80.0,3092.0,4618.0,75.0,694.0,718.0,5.0,5804.0,8269.0,137.0,5192.0,7087.0,116.0,612.0,1182.0,21.0
66049,ESPORTSTMNT03/1433009,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1433009?gameHash=d561b6f1857047cb&amp;tab=overview,LLA,2020,Closing,1,2020-08-29 21:40:59,3,10.16,2,Blue,jng,Grell,All Knights,Volibear,Hecarim,Twisted Fate,Lucian,Bard,Skarner,2600,0,3,4,4,10,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2308,0.6231,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10601,244.6385,0.132251,11,0.2538,12,0.2769,11,52.0,1.2,12824,7244,167.1692,0.170352,12675.0,,203.0,37.0,166,103,8,4.6846,2639.0,2915.0,51.0,3221.0,3570.0,69.0,-582.0,-655.0,-18.0,3921.0,4184.0,72.0,5117.0,6311.0,115.0,-1196.0,-2127.0,-43.0
66050,ESPORTSTMNT03/1433009,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1433009?gameHash=d561b6f1857047cb&amp;tab=overview,LLA,2020,Closing,1,2020-08-29 21:40:59,3,10.16,3,Blue,mid,Kiefer,All Knights,Azir,Hecarim,Twisted Fate,Lucian,Bard,Skarner,2600,0,2,3,3,10,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2308,0.6231,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,18875,435.5769,0.235472,22,0.5077,14,0.3231,12,55.0,1.2692,16279,10699,246.9,0.25159699999999996,15890.0,,380.0,344.0,36,25,4,8.7692,3462.0,4911.0,100.0,3263.0,4861.0,90.0,199.0,50.0,10.0,5349.0,7869.0,159.0,5240.0,7563.0,137.0,109.0,306.0,22.0
66051,ESPORTSTMNT03/1433009,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1433009?gameHash=d561b6f1857047cb&amp;tab=overview,LLA,2020,Closing,1,2020-08-29 21:40:59,3,10.16,4,Blue,bot,Alive,All Knights,Senna,Hecarim,Twisted Fate,Lucian,Bard,Skarner,2600,0,1,5,6,10,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2308,0.6231,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,24628,568.3385,0.307243,17,0.3923,17,0.3923,3,54.0,1.2462,15762,10182,234.9692,0.23943899999999999,14555.0,,323.0,301.0,22,14,4,7.4538,3133.0,2857.0,80.0,3343.0,3077.0,72.0,-210.0,-220.0,8.0,5431.0,4928.0,140.0,5703.0,5240.0,126.0,-272.0,-312.0,14.0
66052,ESPORTSTMNT03/1433009,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1433009?gameHash=d561b6f1857047cb&amp;tab=overview,LLA,2020,Closing,1,2020-08-29 21:40:59,3,10.16,5,Blue,sup,Newbie,All Knights,Tahm Kench,Hecarim,Twisted Fate,Lucian,Bard,Skarner,2600,0,0,3,7,10,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2308,0.6231,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,6611,152.5615,0.08247460000000001,68,1.5692,8,0.1846,25,96.0,2.2154,9162,3582,82.6615,0.08424019999999999,8650.0,,36.0,36.0,0,0,0,0.8308,2168.0,2925.0,19.0,2539.0,3056.0,20.0,-371.0,-131.0,-1.0,3550.0,4846.0,31.0,3725.0,5152.0,32.0,-175.0,-306.0,-1.0
66053,ESPORTSTMNT03/1433009,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1433009?gameHash=d561b6f1857047cb&amp;tab=overview,LLA,2020,Closing,1,2020-08-29 21:40:59,3,10.16,6,Red,top,Acce,Rainbow7,Camille,Kalista,Caitlyn,Sett,Renekton,Mordekaiser,2600,1,6,3,5,17,10,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3923,0.6231,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,16958,391.3385,0.165913,16,0.3692,12,0.2769,6,46.0,1.0615,16514,10934,252.3231,0.231225,14008.0,,308.0,290.0,18,4,5,7.1077,3092.0,4618.0,75.0,3786.0,5336.0,80.0,-694.0,-718.0,-5.0,5192.0,7087.0,116.0,5804.0,8269.0,137.0,-612.0,-1182.0,-21.0
66054,ESPORTSTMNT03/1433009,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1433009?gameHash=d561b6f1857047cb&amp;tab=overview,LLA,2020,Closing,1,2020-08-29 21:40:59,3,10.16,7,Red,jng,Josedeodo,Rainbow7,Lillia,Kalista,Caitlyn,Sett,Renekton,Mordekaiser,2600,1,1,1,13,17,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3923,0.6231,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,27359,631.3615,0.26767399999999997,14,0.3231,17,0.3923,15,68.0,1.5692,14109,8529,196.8231,0.180368,13275.0,,271.0,51.0,220,172,9,6.2538,3221.0,3570.0,69.0,2639.0,2915.0,51.0,582.0,655.0,18.0,5117.0,6311.0,115.0,3921.0,4184.0,72.0,1196.0,2127.0,43.0
66055,ESPORTSTMNT03/1433009,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1433009?gameHash=d561b6f1857047cb&amp;tab=overview,LLA,2020,Closing,1,2020-08-29 21:40:59,3,10.16,8,Red,mid,Aloned,Rainbow7,Galio,Kalista,Caitlyn,Sett,Renekton,Mordekaiser,2600,1,4,2,9,17,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3923,0.6231,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14227,328.3154,0.139194,30,0.6923,11,0.2538,16,58.0,1.3385,14410,8830,203.7692,0.18673299999999998,13800.0,,298.0,286.0,12,8,0,6.8769,3263.0,4861.0,90.0,3462.0,4911.0,100.0,-199.0,-50.0,-10.0,5240.0,7563.0,137.0,5349.0,7869.0,159.0,-109.0,-306.0,-22.0
66056,ESPORTSTMNT03/1433009,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1433009?gameHash=d561b6f1857047cb&amp;tab=overview,LLA,2020,Closing,1,2020-08-29 21:40:59,3,10.16,9,Red,bot,Leza,Rainbow7,Ashe,Kalista,Caitlyn,Sett,Renekton,Mordekaiser,2600,1,4,2,10,17,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3923,0.6231,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,36826,849.8308,0.360297,13,0.3,23,0.5308,4,76.0,1.7538,20335,14755,340.5,0.312026,18670.0,,443.0,390.0,53,43,0,10.2231,3343.0,3077.0,72.0,3133.0,2857.0,80.0,210.0,220.0,-8.0,5703.0,5240.0,126.0,5431.0,4928.0,140.0,272.0,312.0,-14.0
66057,ESPORTSTMNT03/1433009,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1433009?gameHash=d561b6f1857047cb&amp;tab=overview,LLA,2020,Closing,1,2020-08-29 21:40:59,3,10.16,10,Red,sup,Shadow,Rainbow7,Nautilus,Kalista,Caitlyn,Sett,Renekton,Mordekaiser,2600,1,2,2,11,17,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3923,0.6231,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,6840,157.8462,0.06692100000000001,74,1.7077,13,0.3,23,114.0,2.6308,9819,4239,97.8231,0.0896488,8225.0,,56.0,56.0,0,0,0,1.2923,2539.0,3056.0,20.0,2168.0,2925.0,19.0,371.0,131.0,1.0,3725.0,5152.0,32.0,3550.0,4846.0,31.0,175.0,306.0,1.0
66058,ESPORTSTMNT03/1433009,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1433009?gameHash=d561b6f1857047cb&amp;tab=overview,LLA,2020,Closing,1,2020-08-29 21:40:59,3,10.16,100,Blue,team,,All Knights,,Hecarim,Twisted Fate,Lucian,Bard,Skarner,2600,0,10,17,22,10,17,0.0,0.0,0.0,0.0,1.0,,,,0.2308,0.6231,1.0,3.0,4.0,3.0,4.0,0.0,1.0,1.0,1.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,1.0,0.0,7.0,7.0,0.0,1.0,1.0,1.0,80158,1849.8,,133,3.0692,60,1.3846,60,301.0,6.9462,70424,42526,981.3692,,67965.0,-0.00019125700000000002,,1038.0,256,164,17,29.8615,15188.0,18944.0,330.0,15458.0,19182.0,326.0,-270.0,-238.0,4.0,24055.0,30096.0,539.0,24977.0,31353.0,526.0,-922.0,-1257.0,13.0
66059,ESPORTSTMNT03/1433009,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1433009?gameHash=d561b6f1857047cb&amp;tab=overview,LLA,2020,Closing,1,2020-08-29 21:40:59,3,10.16,200,Red,team,,Rainbow7,,Kalista,Caitlyn,Sett,Renekton,Mordekaiser,2600,1,17,10,48,17,10,2.0,0.0,0.0,0.0,0.0,,,,0.3923,0.6231,0.0,4.0,3.0,4.0,3.0,0.0,4.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,7.0,7.0,1.0,0.0,1.0,1.0,102210,2358.6923,,147,3.3923,76,1.7538,64,362.0,8.3538,75187,47289,1091.2846,,67978.0,0.00019125700000000002,,1073.0,303,227,14,31.7538,15458.0,19182.0,326.0,15188.0,18944.0,330.0,270.0,238.0,-4.0,24977.0,31353.0,526.0,24055.0,30096.0,539.0,922.0,1257.0,-13.0
66072,ESPORTSTMNT03/1433011,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1433011?gameHash=32772f94a2b61c32&amp;tab=overview,LLA,2020,Closing,1,2020-08-29 22:52:33,4,10.16,1,Blue,top,Acce,Rainbow7,Ornn,Kalista,Caitlyn,Akali,Rakan,Alistar,1496,1,4,0,13,22,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8824,1.0428,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11877,476.3503,0.210652,12,0.4813,6,0.2406,5,29.0,1.1631,10056,6729,269.8797,0.22284600000000002,9375.0,,155.0,154.0,1,1,0,6.2166,3201.0,4734.0,77.0,3213.0,4873.0,76.0,-12.0,-139.0,1.0,6633.0,7400.0,114.0,4244.0,5868.0,91.0,2389.0,1532.0,23.0
66073,ESPORTSTMNT03/1433011,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1433011?gameHash=32772f94a2b61c32&amp;tab=overview,LLA,2020,Closing,1,2020-08-29 22:52:33,4,10.16,2,Blue,jng,Josedeodo,Rainbow7,Lillia,Kalista,Caitlyn,Akali,Rakan,Alistar,1496,1,9,0,9,22,4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8824,1.0428,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14103,565.6283,0.250133,7,0.2807,10,0.4011,8,36.0,1.4439,10700,7373,295.7086,0.244175,9900.0,,173.0,28.0,145,94,8,6.9385,3254.0,3266.0,61.0,2991.0,2743.0,46.0,263.0,523.0,15.0,5502.0,5839.0,97.0,4530.0,4231.0,65.0,972.0,1608.0,32.0
66074,ESPORTSTMNT03/1433011,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1433011?gameHash=32772f94a2b61c32&amp;tab=overview,LLA,2020,Closing,1,2020-08-29 22:52:33,4,10.16,3,Blue,mid,Aloned,Rainbow7,Zoe,Kalista,Caitlyn,Akali,Rakan,Alistar,1496,1,3,0,13,22,4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8824,1.0428,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11028,442.2995,0.19559400000000002,10,0.4011,9,0.361,3,35.0,1.4037,9320,5993,240.361,0.19847,8025.0,,188.0,176.0,12,12,0,7.5401,3242.0,4548.0,83.0,3500.0,4748.0,81.0,-258.0,-200.0,2.0,5518.0,7547.0,135.0,5258.0,6984.0,124.0,260.0,563.0,11.0
66075,ESPORTSTMNT03/1433011,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1433011?gameHash=32772f94a2b61c32&amp;tab=overview,LLA,2020,Closing,1,2020-08-29 22:52:33,4,10.16,4,Blue,bot,Leza,Rainbow7,Ashe,Kalista,Caitlyn,Akali,Rakan,Alistar,1496,1,4,2,12,22,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8824,1.0428,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,12258,491.631,0.21741,12,0.4813,7,0.2807,4,37.0,1.484,9925,6598,264.6257,0.218507,9150.0,,186.0,182.0,4,4,0,7.4599,3675.0,3239.0,79.0,2773.0,2477.0,68.0,902.0,762.0,11.0,5857.0,5299.0,121.0,5067.0,4369.0,102.0,790.0,930.0,19.0
66076,ESPORTSTMNT03/1433011,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1433011?gameHash=32772f94a2b61c32&amp;tab=overview,LLA,2020,Closing,1,2020-08-29 22:52:33,4,10.16,5,Blue,sup,Shadow,Rainbow7,Nautilus,Kalista,Caitlyn,Akali,Rakan,Alistar,1496,1,2,2,15,22,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8824,1.0428,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7116,285.4011,0.12621,33,1.3235,6,0.2406,11,60.0,2.4064,6830,3503,140.4947,0.116003,6275.0,,27.0,27.0,0,0,0,1.0829,2789.0,2647.0,17.0,2047.0,2585.0,13.0,742.0,62.0,4.0,4414.0,4132.0,21.0,3087.0,3251.0,17.0,1327.0,881.0,4.0
66077,ESPORTSTMNT03/1433011,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1433011?gameHash=32772f94a2b61c32&amp;tab=overview,LLA,2020,Closing,1,2020-08-29 22:52:33,4,10.16,6,Red,top,Jisu,All Knights,Shen,Hecarim,Twisted Fate,Lucian,Morgana,Aatrox,1496,0,0,4,3,4,22,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1604,1.0428,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,7632,306.0963,0.210329,9,0.361,4,0.1604,4,20.0,0.8021,6572,3245,130.1471,0.18782000000000001,6500.0,,141.0,134.0,7,7,0,5.6551,3213.0,4873.0,76.0,3201.0,4734.0,77.0,12.0,139.0,-1.0,4244.0,5868.0,91.0,6633.0,7400.0,114.0,-2389.0,-1532.0,-23.0
66078,ESPORTSTMNT03/1433011,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1433011?gameHash=32772f94a2b61c32&amp;tab=overview,LLA,2020,Closing,1,2020-08-29 22:52:33,4,10.16,7,Red,jng,Grell,All Knights,Sett,Hecarim,Twisted Fate,Lucian,Morgana,Aatrox,1496,0,1,6,2,4,22,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.1604,1.0428,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,9161,367.4198,0.252467,7,0.2807,6,0.2406,8,22.0,0.8824,6603,3276,131.3904,0.189615,5850.0,,96.0,11.0,85,68,0,3.8503,2991.0,2743.0,46.0,3254.0,3266.0,61.0,-263.0,-523.0,-15.0,4530.0,4231.0,65.0,5502.0,5839.0,97.0,-972.0,-1608.0,-32.0
66079,ESPORTSTMNT03/1433011,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1433011?gameHash=32772f94a2b61c32&amp;tab=overview,LLA,2020,Closing,1,2020-08-29 22:52:33,4,10.16,8,Red,mid,Kiefer,All Knights,Azir,Hecarim,Twisted Fate,Lucian,Morgana,Aatrox,1496,0,1,3,1,4,22,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1604,1.0428,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,11345,455.0134,0.312655,10,0.4011,5,0.2005,5,21.0,0.8422,7844,4517,181.1631,0.261454,7775.0,,184.0,180.0,4,4,0,7.3797,3500.0,4748.0,81.0,3242.0,4548.0,83.0,258.0,200.0,-2.0,5258.0,6984.0,124.0,5518.0,7547.0,135.0,-260.0,-563.0,-11.0
66080,ESPORTSTMNT03/1433011,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1433011?gameHash=32772f94a2b61c32&amp;tab=overview,LLA,2020,Closing,1,2020-08-29 22:52:33,4,10.16,9,Red,bot,Alive,All Knights,Yasuo,Hecarim,Twisted Fate,Lucian,Morgana,Aatrox,1496,0,2,6,0,4,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1604,1.0428,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,2783,111.6176,0.07669619999999999,9,0.361,3,0.1203,5,22.0,0.8824,7996,4669,187.2594,0.270253,8150.0,,174.0,158.0,16,12,0,6.9786,2773.0,2477.0,68.0,3675.0,3239.0,79.0,-902.0,-762.0,-11.0,5067.0,4369.0,102.0,5857.0,5299.0,121.0,-790.0,-930.0,-19.0
