,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15
42742,ESPORTSTMNT03/1412471,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1412471?gameHash=47a21472cf569c79,BRCC,2020,,0,2020-07-06 23:19:34,1,10.13,100,Blue,team,,Team oNe eSports,,Ezreal,Sett,Syndra,Mordekaiser,Ornn,2281,0,14,14,28,14,14,2.0,0.0,0.0,0.0,1.0,,,,0.3683,0.7365,0.0,3.0,2.0,3.0,2.0,1.0,0.0,0.0,2.0,,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,4.0,11.0,1.0,1.0,0.0,4.0,59838,1573.9939,,135,3.5511,61,1.6046,64,329.0,8.6541,65425,40781,1072.7137,,65108.0,0.015478,,1003.0,213,149,12,31.986,15507.0,18391.0,343.0,14399.0,17992.0,316.0,1108.0,399.0,27.0,25980.0,29434.0,512.0,22619.0,28647.0,514.0,3361.0,787.0,-2.0
42743,ESPORTSTMNT03/1412471,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1412471?gameHash=47a21472cf569c79,BRCC,2020,,0,2020-07-06 23:19:34,1,10.13,200,Red,team,,Falkol,,Varus,Kalista,Volibear,Senna,Viktor,2281,1,14,14,36,14,14,1.0,0.0,0.0,0.0,0.0,,,,0.3683,0.7365,1.0,2.0,3.0,2.0,3.0,0.0,1.0,0.0,1.0,,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,11.0,4.0,0.0,0.0,4.0,0.0,85004,2235.9667,,140,3.6826,64,1.6835,66,323.0,8.4963,70059,45415,1194.6076,,64108.0,-0.015478,,927.0,283,191,27,31.8281,14399.0,17992.0,316.0,15507.0,18391.0,343.0,-1108.0,-399.0,-27.0,22619.0,28647.0,514.0,25980.0,29434.0,512.0,-3361.0,-787.0,2.0
42840,ESPORTSTMNT03/1412896,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1412896?gameHash=dc682e1bb3434573,BRCC,2020,,0,2020-07-07 23:01:17,1,10.13,1,Blue,top,Kiari,Rensga eSports,Wukong,Trundle,Syndra,Azir,Nautilus,Mordekaiser,2831,1,3,2,7,18,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3815,0.5934,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,17836,378.0148,0.157873,12,0.2543,9,0.1907,4,54.0,1.1445,22216,16165,342.5998,0.285136,20313.0,,450.0,413.0,37,11,8,9.5373,3158.0,4643.0,83.0,3487.0,4912.0,87.0,-329.0,-269.0,-4.0,4833.0,6879.0,127.0,5744.0,7408.0,138.0,-911.0,-529.0,-11.0
42841,ESPORTSTMNT03/1412896,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1412896?gameHash=dc682e1bb3434573,BRCC,2020,,0,2020-07-07 23:01:17,1,10.13,2,Blue,jng,Erasus,Rensga eSports,Graves,Trundle,Syndra,Azir,Nautilus,Mordekaiser,2831,1,3,2,9,18,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3815,0.5934,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,18893,400.4168,0.167229,22,0.4663,28,0.5934,21,85.0,1.8015,15478,9427,199.7951,0.166285,13500.0,,242.0,74.0,168,97,16,5.1289,3061.0,2946.0,55.0,3236.0,3341.0,54.0,-175.0,-395.0,1.0,4753.0,4933.0,88.0,4651.0,5222.0,89.0,102.0,-289.0,-1.0
42842,ESPORTSTMNT03/1412896,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1412896?gameHash=dc682e1bb3434573,BRCC,2020,,0,2020-07-07 23:01:17,1,10.13,3,Blue,mid,Blacky,Rensga eSports,Orianna,Trundle,Syndra,Azir,Nautilus,Mordekaiser,2831,1,3,3,9,18,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3815,0.5934,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,25060,531.1197,0.221815,14,0.2967,7,0.1484,9,39.0,0.8266,18116,12065,255.7047,0.21281599999999998,15925.0,,377.0,312.0,65,56,4,7.9901,2970.0,4017.0,64.0,3624.0,4451.0,77.0,-654.0,-434.0,-13.0,4916.0,7006.0,128.0,5597.0,7587.0,132.0,-681.0,-581.0,-4.0
42843,ESPORTSTMNT03/1412896,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1412896?gameHash=dc682e1bb3434573,BRCC,2020,,0,2020-07-07 23:01:17,1,10.13,4,Blue,bot,bydeki,Rensga eSports,Ezreal,Trundle,Syndra,Azir,Nautilus,Mordekaiser,2831,1,8,1,5,18,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3815,0.5934,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,45221,958.4105,0.400267,11,0.2331,13,0.2755,5,45.0,0.9537,20742,14691,311.3599,0.25913600000000003,18425.0,,394.0,355.0,39,33,0,8.3504,3395.0,3801.0,82.0,3678.0,2912.0,84.0,-283.0,889.0,-2.0,5360.0,5981.0,131.0,5693.0,5243.0,135.0,-333.0,738.0,-4.0
42844,ESPORTSTMNT03/1412896,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1412896?gameHash=dc682e1bb3434573,BRCC,2020,,0,2020-07-07 23:01:17,1,10.13,5,Blue,sup,Zirigui,Rensga eSports,Leona,Trundle,Syndra,Azir,Nautilus,Mordekaiser,2831,1,1,2,9,18,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3815,0.5934,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5967,126.4641,0.0528161,91,1.9286,12,0.2543,23,140.0,2.9671,10395,4344,92.0664,0.07662630000000001,9175.0,,30.0,30.0,0,0,0,0.6358,2101.0,2564.0,12.0,2106.0,2755.0,13.0,-5.0,-191.0,-1.0,3163.0,3569.0,19.0,3389.0,4059.0,26.0,-226.0,-490.0,-7.0
42845,ESPORTSTMNT03/1412896,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1412896?gameHash=dc682e1bb3434573,BRCC,2020,,0,2020-07-07 23:01:17,1,10.13,6,Red,top,Reversed,Falkol,Gangplank,Varus,Kalista,Volibear,Senna,Ashe,2831,0,2,2,2,10,18,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2119,0.5934,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,26556,562.8259,0.255255,19,0.4027,3,0.0636,5,44.0,0.9325,20049,13998,296.6726,0.274728,20083.0,,415.0,371.0,44,32,0,8.7955,3487.0,4912.0,87.0,3158.0,4643.0,83.0,329.0,269.0,4.0,5744.0,7408.0,138.0,4833.0,6879.0,127.0,911.0,529.0,11.0
42846,ESPORTSTMNT03/1412896,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1412896?gameHash=dc682e1bb3434573,BRCC,2020,,0,2020-07-07 23:01:17,1,10.13,7,Red,jng,Zuao,Falkol,Lee Sin,Varus,Kalista,Volibear,Senna,Ashe,2831,0,1,6,5,10,18,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.2119,0.5934,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,6230,132.0381,0.059882500000000005,32,0.6782,13,0.2755,18,65.0,1.3776,13244,7193,152.4479,0.141173,13025.0,,234.0,30.0,204,141,19,4.9594,3236.0,3341.0,54.0,3061.0,2946.0,55.0,175.0,395.0,-1.0,4651.0,5222.0,89.0,4753.0,4933.0,88.0,-102.0,289.0,1.0
42847,ESPORTSTMNT03/1412896,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1412896?gameHash=dc682e1bb3434573,BRCC,2020,,0,2020-07-07 23:01:17,1,10.13,8,Red,mid,Hauz,Falkol,LeBlanc,Varus,Kalista,Volibear,Senna,Ashe,2831,0,4,5,2,10,18,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2119,0.5934,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,27510,583.0449,0.264425,12,0.2543,11,0.2331,8,56.0,1.1869,18401,12350,261.745,0.24238400000000002,18400.0,,378.0,351.0,27,22,4,8.0113,3624.0,4451.0,77.0,2970.0,4017.0,64.0,654.0,434.0,13.0,5597.0,7587.0,132.0,4916.0,7006.0,128.0,681.0,581.0,4.0
42848,ESPORTSTMNT03/1412896,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1412896?gameHash=dc682e1bb3434573,BRCC,2020,,0,2020-07-07 23:01:17,1,10.13,9,Red,bot,Matsukaze,Falkol,Aphelios,Varus,Kalista,Volibear,Senna,Ashe,2831,0,3,2,2,10,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2119,0.5934,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,39413,835.3161,0.378836,17,0.3603,14,0.2967,5,61.0,1.2928,20002,13951,295.6764,0.273806,20575.0,,454.0,434.0,20,11,4,9.622,3678.0,2912.0,84.0,3395.0,3801.0,82.0,283.0,-889.0,2.0,5693.0,5243.0,135.0,5360.0,5981.0,131.0,333.0,-738.0,4.0
42849,ESPORTSTMNT03/1412896,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1412896?gameHash=dc682e1bb3434573,BRCC,2020,,0,2020-07-07 23:01:17,1,10.13,10,Red,sup,Riyev,Falkol,Tahm Kench,Varus,Kalista,Volibear,Senna,Ashe,2831,0,0,3,5,10,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2119,0.5934,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,4328,91.7273,0.041600599999999995,98,2.077,9,0.1907,29,138.0,2.9248,9511,3460,73.331,0.0679091,9225.0,,35.0,35.0,0,0,0,0.7418,2106.0,2755.0,13.0,2101.0,2564.0,12.0,5.0,191.0,1.0,3389.0,4059.0,26.0,3163.0,3569.0,19.0,226.0,490.0,7.0
42850,ESPORTSTMNT03/1412896,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1412896?gameHash=dc682e1bb3434573,BRCC,2020,,0,2020-07-07 23:01:17,1,10.13,100,Blue,team,,Rensga eSports,,Trundle,Syndra,Azir,Nautilus,Mordekaiser,2831,1,18,10,39,18,10,0.0,0.0,0.0,0.0,0.0,,,,0.3815,0.5934,1.0,3.0,4.0,2.0,4.0,0.0,1.0,1.0,0.0,,1.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,10.0,6.0,1.0,1.0,3.0,0.0,112977,2394.426,,150,3.1791,69,1.4624,62,363.0,7.6934,86947,56693,1201.5472,,77338.0,-0.0500485,,1184.0,309,197,28,31.6425,14685.0,17971.0,296.0,16131.0,18371.0,315.0,-1446.0,-400.0,-19.0,23025.0,28368.0,493.0,25074.0,29519.0,520.0,-2049.0,-1151.0,-27.0
42851,ESPORTSTMNT03/1412896,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1412896?gameHash=dc682e1bb3434573,BRCC,2020,,0,2020-07-07 23:01:17,1,10.13,200,Red,team,,Falkol,,Varus,Kalista,Volibear,Senna,Ashe,2831,0,10,18,16,10,18,0.0,0.0,0.0,0.0,1.0,,,,0.2119,0.5934,0.0,4.0,3.0,4.0,2.0,1.0,0.0,3.0,0.0,,0.0,1.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,6.0,10.0,0.0,0.0,0.0,3.0,104037,2204.9523,,178,3.7725,50,1.0597,65,364.0,7.7146,81207,50953,1079.894,,81308.0,0.0500485,,1221.0,295,206,27,32.13,16131.0,18371.0,315.0,14685.0,17971.0,296.0,1446.0,400.0,19.0,25074.0,29519.0,520.0,23025.0,28368.0,493.0,2049.0,1151.0,27.0
45828,ESPORTSTMNT03/1414844,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1414844?gameHash=93cdd85049a915a2&amp;tab=overview,BRCC,2020,,0,2020-07-13 23:06:43,1,10.13,1,Blue,top,Reversed,Falkol,Ornn,Kalista,Karma,Wukong,Camille,Kog'Maw,1990,1,2,1,9,18,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5427,0.8442,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,17717,534.1809,0.211792,19,0.5729,5,0.1508,8,33.0,0.995,11661,7326,220.8844,0.1767,10050.0,,227.0,223.0,4,0,0,6.8442,3047.0,4817.0,75.0,3218.0,4944.0,82.0,-171.0,-127.0,-7.0,4647.0,7487.0,122.0,4949.0,7879.0,137.0,-302.0,-392.0,-15.0
45829,ESPORTSTMNT03/1414844,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1414844?gameHash=93cdd85049a915a2&amp;tab=overview,BRCC,2020,,0,2020-07-13 23:06:43,1,10.13,2,Blue,jng,Zuao,Falkol,Volibear,Kalista,Karma,Wukong,Camille,Kog'Maw,1990,1,3,2,10,18,10,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5427,0.8442,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6941,209.2764,0.0829737,11,0.3317,10,0.3015,13,39.0,1.1759,12035,7700,232.1608,0.185721,10825.0,,198.0,29.0,169,115,7,5.9698,3180.0,3359.0,59.0,3271.0,3826.0,79.0,-91.0,-467.0,-20.0,4557.0,5191.0,89.0,4773.0,5807.0,110.0,-216.0,-616.0,-21.0
45830,ESPORTSTMNT03/1414844,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1414844?gameHash=93cdd85049a915a2&amp;tab=overview,BRCC,2020,,0,2020-07-13 23:06:43,1,10.13,3,Blue,mid,Hauz,Falkol,Cassiopeia,Kalista,Karma,Wukong,Camille,Kog'Maw,1990,1,6,3,9,18,10,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5427,0.8442,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,23885,720.1508,0.285525,11,0.3317,11,0.3317,8,42.0,1.2663,15021,10686,322.191,0.25774400000000003,13900.0,,306.0,265.0,41,25,9,9.2261,3866.0,4984.0,101.0,3353.0,5048.0,94.0,513.0,-64.0,7.0,5933.0,7875.0,162.0,5253.0,7878.0,152.0,680.0,-3.0,10.0
45831,ESPORTSTMNT03/1414844,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1414844?gameHash=93cdd85049a915a2&amp;tab=overview,BRCC,2020,,0,2020-07-13 23:06:43,1,10.13,4,Blue,bot,Matsukaze,Falkol,Ezreal,Kalista,Karma,Wukong,Camille,Kog'Maw,1990,1,7,2,5,18,10,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5427,0.8442,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,29346,884.804,0.350806,15,0.4523,6,0.1809,8,35.0,1.0553,15855,11520,347.3367,0.27786,14100.0,,296.0,284.0,12,8,4,8.9246,3275.0,3428.0,86.0,3173.0,3138.0,86.0,102.0,290.0,0.0,6141.0,6171.0,149.0,4919.0,5186.0,133.0,1222.0,985.0,16.0
45832,ESPORTSTMNT03/1414844,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1414844?gameHash=93cdd85049a915a2&amp;tab=overview,BRCC,2020,,0,2020-07-13 23:06:43,1,10.13,5,Blue,sup,Riyev,Falkol,Bard,Kalista,Karma,Wukong,Camille,Kog'Maw,1990,1,0,2,13,18,10,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.5427,0.8442,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5764,173.7889,0.0689037,86,2.593,28,0.8442,15,155.0,4.6734,8563,4228,127.4774,0.101975,8025.0,,58.0,58.0,0,0,0,1.7487,2329.0,2661.0,17.0,2055.0,2613.0,17.0,274.0,48.0,0.0,3351.0,3667.0,24.0,3071.0,3568.0,24.0,280.0,99.0,0.0
45833,ESPORTSTMNT03/1414844,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1414844?gameHash=93cdd85049a915a2&amp;tab=overview,BRCC,2020,,0,2020-07-13 23:06:43,1,10.13,6,Red,top,Glow,Redemption eSports Porto Alegre,Jax,Syndra,Trundle,Varus,LeBlanc,Azir,1990,0,4,4,4,10,19,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3015,0.8442,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,19994,602.8342,0.303298,12,0.3618,2,0.0603,3,29.0,0.8744,12788,8453,254.8643,0.263598,12538.0,,257.0,253.0,4,0,0,7.7487,3218.0,4944.0,82.0,3047.0,4817.0,75.0,171.0,127.0,7.0,4949.0,7879.0,137.0,4647.0,7487.0,122.0,302.0,392.0,15.0
45834,ESPORTSTMNT03/1414844,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1414844?gameHash=93cdd85049a915a2&amp;tab=overview,BRCC,2020,,0,2020-07-13 23:06:43,1,10.13,7,Red,jng,Sephis,Redemption eSports Porto Alegre,Olaf,Syndra,Trundle,Varus,LeBlanc,Azir,1990,0,2,4,3,10,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3015,0.8442,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,8605,259.4472,0.13053299999999998,16,0.4824,24,0.7236,16,46.0,1.3869,9908,5573,168.0302,0.173786,9325.0,,193.0,37.0,156,111,4,5.8191,3271.0,3826.0,79.0,3180.0,3359.0,59.0,91.0,467.0,20.0,4773.0,5807.0,110.0,4557.0,5191.0,89.0,216.0,616.0,21.0
45835,ESPORTSTMNT03/1414844,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1414844?gameHash=93cdd85049a915a2&amp;tab=overview,BRCC,2020,,0,2020-07-13 23:06:43,1,10.13,8,Red,mid,Krastyel,Redemption eSports Porto Alegre,Galio,Syndra,Trundle,Varus,LeBlanc,Azir,1990,0,3,4,6,10,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3015,0.8442,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,14160,426.9347,0.214799,16,0.4824,11,0.3317,11,41.0,1.2362,11591,7256,218.7739,0.22626999999999997,11410.0,,253.0,237.0,16,13,0,7.6281,3353.0,5048.0,94.0,3866.0,4984.0,101.0,-513.0,64.0,-7.0,5253.0,7878.0,152.0,5933.0,7875.0,162.0,-680.0,3.0,-10.0
45836,ESPORTSTMNT03/1414844,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1414844?gameHash=93cdd85049a915a2&amp;tab=overview,BRCC,2020,,0,2020-07-13 23:06:43,1,10.13,9,Red,bot,RIVA,Redemption eSports Porto Alegre,Ashe,Syndra,Trundle,Varus,LeBlanc,Azir,1990,0,1,3,5,10,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3015,0.8442,,,,,,,,,,,,,,,,,,,,,,,,0.0,3.0,17549,529.1156,0.26620900000000003,12,0.3618,12,0.3618,5,41.0,1.2362,12787,8452,254.8342,0.263567,12500.0,,329.0,314.0,15,15,0,9.9196,3173.0,3138.0,86.0,3275.0,3428.0,86.0,-102.0,-290.0,0.0,4919.0,5186.0,133.0,6141.0,6171.0,149.0,-1222.0,-985.0,-16.0
45837,ESPORTSTMNT03/1414844,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1414844?gameHash=93cdd85049a915a2&amp;tab=overview,BRCC,2020,,0,2020-07-13 23:06:43,1,10.13,10,Red,sup,Scuro,Redemption eSports Porto Alegre,Braum,Syndra,Trundle,Varus,LeBlanc,Azir,1990,0,0,4,8,10,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3015,0.8442,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5614,169.2663,0.08516130000000001,52,1.5678,12,0.3618,20,70.0,2.1106,6669,2334,70.3719,0.0727789,6700.0,,38.0,34.0,4,4,0,1.1457,2055.0,2613.0,17.0,2329.0,2661.0,17.0,-274.0,-48.0,0.0,3071.0,3568.0,24.0,3351.0,3667.0,24.0,-280.0,-99.0,0.0
45838,ESPORTSTMNT03/1414844,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1414844?gameHash=93cdd85049a915a2&amp;tab=overview,BRCC,2020,,0,2020-07-13 23:06:43,1,10.13,100,Blue,team,,Falkol,,Kalista,Karma,Wukong,Camille,Kog'Maw,1990,1,18,10,46,18,10,3.0,1.0,0.0,0.0,1.0,,,,0.5427,0.8442,0.0,4.0,1.0,4.0,1.0,1.0,0.0,3.0,0.0,,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,11.0,2.0,1.0,1.0,3.0,0.0,83653,2522.201,,142,4.2814,60,1.809,52,304.0,9.1658,63135,41459,1250.0201,,56900.0,0.0809523,,859.0,226,148,20,32.7136,15697.0,19249.0,338.0,15070.0,19569.0,358.0,627.0,-320.0,-20.0,24629.0,30391.0,546.0,22965.0,30318.0,556.0,1664.0,73.0,-10.0
45839,ESPORTSTMNT03/1414844,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1414844?gameHash=93cdd85049a915a2&amp;tab=overview,BRCC,2020,,0,2020-07-13 23:06:43,1,10.13,200,Red,team,,Redemption eSports Porto Alegre,,Syndra,Trundle,Varus,LeBlanc,Azir,1990,0,10,19,26,10,19,1.0,0.0,0.0,0.0,0.0,,,,0.3015,0.8442,1.0,1.0,4.0,1.0,4.0,0.0,0.0,0.0,1.0,,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,11.0,0.0,0.0,0.0,3.0,65922,1987.598,,108,3.2563,61,1.8392,55,227.0,6.8442,53743,32067,966.8442,,52473.0,-0.0809523,,875.0,195,143,4,32.2613,15070.0,19569.0,358.0,15697.0,19249.0,338.0,-627.0,320.0,20.0,22965.0,30318.0,556.0,24629.0,30391.0,546.0,-1664.0,-73.0,10.0
45924,ESPORTSTMNT03/1405360,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1405360?gameHash=29e62c98f1843c8d,BRCC,2020,,0,2020-07-14 23:24:13,1,10.13,1,Blue,top,Kennedys,Havan Liberty Gaming,Wukong,Syndra,LeBlanc,Trundle,Tahm Kench,Bard,1751,0,4,3,4,12,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4112,0.6511,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,9295,318.5037,0.248443,13,0.4455,5,0.1713,6,22.0,0.7539,11448,7600,260.4226,0.244315,10900.0,,204.0,200.0,4,0,0,6.9903,3013.0,4027.0,64.0,3247.0,4265.0,62.0,-234.0,-238.0,2.0,4555.0,6677.0,110.0,4835.0,6979.0,108.0,-280.0,-302.0,2.0
45925,ESPORTSTMNT03/1405360,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1405360?gameHash=29e62c98f1843c8d,BRCC,2020,,0,2020-07-14 23:24:13,1,10.13,2,Blue,jng,enel1,Havan Liberty Gaming,Lee Sin,Syndra,LeBlanc,Trundle,Tahm Kench,Bard,1751,0,3,2,6,12,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4112,0.6511,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5012,171.7419,0.133964,21,0.7196,9,0.3084,12,44.0,1.5077,9066,5218,178.8007,0.167745,8275.0,,147.0,16.0,131,84,4,5.0371,3299.0,3466.0,55.0,3073.0,3490.0,67.0,226.0,-24.0,-12.0,5146.0,5542.0,90.0,4731.0,5384.0,94.0,415.0,158.0,-4.0
45926,ESPORTSTMNT03/1405360,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1405360?gameHash=29e62c98f1843c8d,BRCC,2020,,0,2020-07-14 23:24:13,1,10.13,3,Blue,mid,Piloto,Havan Liberty Gaming,Akali,Syndra,LeBlanc,Trundle,Tahm Kench,Bard,1751,0,3,1,3,12,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4112,0.6511,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10252,351.2964,0.274022,8,0.2741,3,0.1028,4,19.0,0.6511,11111,7263,248.8749,0.23348200000000002,9800.0,,225.0,218.0,7,7,0,7.7099,2997.0,4371.0,74.0,3508.0,4730.0,85.0,-511.0,-359.0,-11.0,4615.0,6525.0,118.0,5679.0,7885.0,147.0,-1064.0,-1360.0,-29.0
45927,ESPORTSTMNT03/1405360,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1405360?gameHash=29e62c98f1843c8d,BRCC,2020,,0,2020-07-14 23:24:13,1,10.13,4,Blue,bot,Beenie,Havan Liberty Gaming,Aphelios,Syndra,LeBlanc,Trundle,Tahm Kench,Bard,1751,0,1,0,6,12,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4112,0.6511,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,10446,357.944,0.279208,11,0.3769,9,0.3084,2,29.0,0.9937,12233,8385,287.3215,0.269549,11450.0,,307.0,285.0,22,14,8,10.5197,3472.0,3243.0,86.0,3052.0,3087.0,72.0,420.0,156.0,14.0,5552.0,5547.0,139.0,5021.0,5542.0,124.0,531.0,5.0,15.0
45928,ESPORTSTMNT03/1405360,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1405360?gameHash=29e62c98f1843c8d,BRCC,2020,,0,2020-07-14 23:24:13,1,10.13,5,Blue,sup,Woodboy,Havan Liberty Gaming,Thresh,Syndra,LeBlanc,Trundle,Tahm Kench,Bard,1751,0,1,1,7,12,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4112,0.6511,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2408,82.5128,0.0643627,45,1.542,9,0.3084,14,72.0,2.4672,6489,2641,90.4969,0.0849072,5550.0,,31.0,31.0,0,0,0,1.0623,2498.0,2618.0,12.0,2075.0,2101.0,11.0,423.0,517.0,1.0,3634.0,4014.0,22.0,3110.0,3401.0,24.0,524.0,613.0,-2.0
